timestamp,value,anomaly_score,label
2015-03-05 10:22:53,2,0.9409757663528764,0
2015-03-05 10:27:53,1,0.7508492645489271,0
2015-03-05 10:32:53,3,0.9497281462886754,0
2015-03-05 10:37:53,2,0.9421913822041056,0
2015-03-05 10:42:53,5,0.9029509544430627,0
2015-03-05 10:47:53,4,0.9544616481659072,0
2015-03-05 10:52:53,2,0.9411069518830041,0
2015-03-05 10:57:53,7,0.9445026800603731,0
2015-03-05 11:02:53,5,0.9023511874969292,0
2015-03-05 11:07:53,2,0.9404637979326371,0
2015-03-05 11:12:53,4,0.9622904373669935,0
2015-03-05 11:17:53,5,0.8995522466915233,0
2015-03-05 11:22:53,4,0.9591098944393065,0
2015-03-05 11:27:53,7,0.9369617159518374,0
2015-03-05 11:32:53,4,0.9528005384631104,0
2015-03-05 11:37:53,2,0.9375409746989279,0
2015-03-05 11:42:53,0,0.8056663419045996,0
2015-03-05 11:47:53,3,0.9475941376349402,0
2015-03-05 11:52:53,2,0.934752126904229,0
2015-03-05 11:57:53,5,0.902551355579606,0
2015-03-05 12:02:53,2,0.9423020652359183,0
2015-03-05 12:07:53,7,0.9390264044860417,0
2015-03-05 12:12:53,0,0.8000184214807721,0
2015-03-05 12:17:53,0,0.7990210134738305,0
2015-03-05 12:22:53,2,0.9425098780870242,0
2015-03-05 12:27:53,3,0.9491881247848918,0
2015-03-05 12:32:53,3,0.9421492211410946,0
2015-03-05 12:37:53,2,0.9366125626689631,0
2015-03-05 12:42:53,3,0.9410380238104455,0
2015-03-05 12:47:53,4,0.9594654381389849,0
2015-03-05 12:52:53,6,0.913646158659126,0
2015-03-05 12:57:53,10,0.9975993965361847,0
2015-03-05 13:02:53,6,0.9190040794965778,0
2015-03-05 13:07:53,2,0.950668781958965,0
2015-03-05 13:12:53,1,0.7541829445763499,0
2015-03-05 13:17:53,4,0.9600188134386045,0
2015-03-05 13:22:53,1,0.7498711656802339,0
2015-03-05 13:27:53,8,0.9535471013307776,0
2015-03-05 13:32:53,5,0.9085175830673288,0
2015-03-05 13:37:53,3,0.9495197123258254,0
2015-03-05 13:42:53,2,0.9457123622406832,0
2015-03-05 13:47:53,2,0.9390043414256926,0
2015-03-05 13:52:53,0,0.7930581744442824,0
2015-03-05 13:57:53,5,0.9094383500889336,0
2015-03-05 14:02:53,1,0.7469793062199735,0
2015-03-05 14:07:53,5,0.8998546532424763,0
2015-03-05 14:12:53,8,0.9515076464568477,0
2015-03-05 14:17:53,4,0.9544336816719425,0
2015-03-05 14:22:53,5,0.9029524468499336,0
2015-03-05 14:27:53,2,0.9427733548273146,0
2015-03-05 14:32:53,7,0.9300057588232442,0
2015-03-05 14:37:53,5,0.8991023665706733,0
2015-03-05 14:42:53,5,0.9002272188384821,0
2015-03-05 14:47:53,4,0.9557867814847258,0
2015-03-05 14:52:53,1,0.7495888191533906,0
2015-03-05 14:57:53,4,0.9527747447983408,0
2015-03-05 15:02:53,4,0.9535396459430736,0
2015-03-05 15:07:53,10,0.9988497051202552,0
2015-03-05 15:12:53,6,0.914198593775065,0
2015-03-05 15:17:53,6,0.918845044983544,0
2015-03-05 15:22:53,8,0.9495268703920765,0
2015-03-05 15:27:53,12,0.9535748239970597,0
2015-03-05 15:32:53,7,0.9329115965126312,0
2015-03-05 15:37:53,7,0.933160290184009,0
2015-03-05 15:42:53,5,0.9027354086264657,0
2015-03-05 15:47:53,0,0.8036685045044444,0
2015-03-05 15:52:53,9,0.9792256392763081,0
2015-03-05 15:57:53,27,0.9994998941283721,0
2015-03-05 16:02:53,15,1.0,0
2015-03-05 16:07:53,22,0.99822503383022,0
2015-03-05 16:12:53,14,0.973187325267563,0
2015-03-05 16:17:53,14,0.9774511407426186,0
2015-03-05 16:22:53,2,0.9412257359333112,0
2015-03-05 16:27:53,8,0.9534339297725516,0
2015-03-05 16:32:53,8,0.9497553346508744,0
2015-03-05 16:37:53,5,0.8998081253079887,0
2015-03-05 16:42:53,7,0.9298783788842064,0
2015-03-05 16:47:53,12,0.9551037865037937,0
2015-03-05 16:52:53,4,0.9593820124561652,0
2015-03-05 16:57:53,10,0.997018269904969,0
2015-03-05 17:02:53,13,0.9771476724568233,0
2015-03-05 17:07:53,6,0.9187953188469125,0
2015-03-05 17:12:53,7,0.9304168239734738,0
2015-03-05 17:17:53,11,0.9496952094228437,0
2015-03-05 17:22:53,12,0.9494716654828981,0
2015-03-05 17:27:53,25,0.9983970677419911,0
2015-03-05 17:32:53,10,1.0,0
2015-03-05 17:37:53,9,0.9754884974011487,0
2015-03-05 17:42:53,10,0.9992195320405779,0
2015-03-05 17:47:53,7,0.9305072693482064,0
2015-03-05 17:52:53,16,0.9972028499069654,0
2015-03-05 17:57:53,9,0.9753247013690519,0
2015-03-05 18:02:53,3,0.9545804759316225,0
2015-03-05 18:07:53,7,0.9360249957952193,0
2015-03-05 18:12:53,5,0.8941842347945171,0
2015-03-05 18:17:53,4,0.9543995199473472,0
2015-03-05 18:22:53,6,0.9156736801415334,0
2015-03-05 18:27:53,5,0.8984258305875337,0
2015-03-05 18:32:53,6,0.9152796603463688,0
2015-03-05 18:37:53,3,0.9508574930730278,0
2015-03-05 18:42:53,7,0.9297633137625811,0
2015-03-05 18:47:53,10,0.9985148099130154,0
2015-03-05 18:52:53,12,0.9504255570151837,0
2015-03-05 18:57:53,7,0.9253807617272024,0
2015-03-05 19:02:53,6,0.9150720095891086,0
2015-03-05 19:07:53,6,0.9115557866472214,0
2015-03-05 19:12:53,2,0.9393771005819118,0
2015-03-05 19:17:53,5,0.9039763487784739,0
2015-03-05 19:22:53,2,0.9401438754031288,0
2015-03-05 19:27:53,8,0.9515431488689443,0
2015-03-05 19:32:53,7,0.9337815292801471,0
2015-03-05 19:37:53,11,0.9551855118338708,0
2015-03-05 19:42:53,14,0.9768568961978304,0
2015-03-05 19:47:53,7,0.9254033257810168,0
2015-03-05 19:52:53,14,0.9756457498342342,0
2015-03-05 19:57:53,5,0.902977887708569,0
2015-03-05 20:02:53,10,0.9970871780233685,0
2015-03-05 20:07:53,6,0.9145256448001906,0
2015-03-05 20:12:53,8,0.9531220740780452,0
2015-03-05 20:17:53,4,0.9526036494963847,0
2015-03-05 20:22:53,6,0.9199626414238319,0
2015-03-05 20:27:53,10,0.9974939032730328,0
2015-03-05 20:32:53,6,0.9094312110285405,0
2015-03-05 20:37:53,7,0.9269481387599404,0
2015-03-05 20:42:53,5,0.8966187920587924,0
2015-03-05 20:47:53,9,0.9759185923462823,0
2015-03-05 20:52:53,9,0.9728717752944488,0
2015-03-05 20:57:53,8,0.9507662954608938,0
2015-03-05 21:02:53,4,0.955739219177862,0
2015-03-05 21:07:53,8,0.9482599181412682,0
2015-03-05 21:12:53,14,0.9772691929930064,0
2015-03-05 21:17:53,4,0.9602858553270947,0
2015-03-05 21:22:53,3,0.9536961888264083,0
2015-03-05 21:27:53,6,0.9103808228672285,0
2015-03-05 21:32:53,3,0.9549887319766236,0
2015-03-05 21:37:53,1,0.771578870294759,0
2015-03-05 21:42:53,5,0.8918125081748924,0
2015-03-05 21:47:53,6,0.9121318869375141,0
2015-03-05 21:52:53,4,0.96157785398055,0
2015-03-05 21:57:53,10,0.9974109603762041,0
2015-03-05 22:02:53,1,0.7672004069980318,0
2015-03-05 22:07:53,3,0.9488509888858947,0
2015-03-05 22:12:53,2,0.9416796933879722,0
2015-03-05 22:17:53,3,0.9527582849525797,0
2015-03-05 22:22:53,2,0.9468064877304133,0
2015-03-05 22:27:53,2,0.9400900074149819,0
2015-03-05 22:32:53,3,0.9476325586733003,0
2015-03-05 22:37:53,2,0.9439993991315252,0
2015-03-05 22:42:53,6,0.9174912320445343,0
2015-03-05 22:47:53,2,0.9390755121869662,0
2015-03-05 22:52:53,2,0.9418072120571757,0
2015-03-05 22:57:53,4,0.9523046565865364,0
2015-03-05 23:02:53,5,0.8970761651125492,0
2015-03-05 23:07:53,3,0.9484970068565719,0
2015-03-05 23:12:53,4,0.955531394943079,0
2015-03-05 23:17:53,2,0.9411681975354567,0
2015-03-05 23:22:53,6,0.9133275121724999,0
2015-03-05 23:27:53,4,0.9540413554587217,0
2015-03-05 23:32:53,6,0.9069462167934155,0
2015-03-05 23:37:53,6,0.9150715042251076,0
2015-03-05 23:42:53,1,0.7690622999804755,0
2015-03-05 23:47:53,3,0.9521528244950144,0
2015-03-05 23:52:53,6,0.9141898582843012,0
2015-03-05 23:57:53,2,0.9429094201040927,0
2015-03-06 00:02:53,2,0.9392177473604942,0
2015-03-06 00:07:53,2,0.937978226419071,0
2015-03-06 00:12:53,10,0.9964326356818527,0
2015-03-06 00:17:53,5,0.9078865947790037,0
2015-03-06 00:22:53,8,0.9471962166546233,0
2015-03-06 00:27:53,2,0.9370503755821112,0
2015-03-06 00:32:53,3,0.9509613309119164,0
2015-03-06 00:37:53,1,0.7707327577710656,0
2015-03-06 00:42:53,4,0.9595382530545404,0
2015-03-06 00:47:53,2,0.9393426893299549,0
2015-03-06 00:52:53,4,0.9513553061885165,0
2015-03-06 00:57:53,1,0.7669104168308807,0
2015-03-06 01:02:53,3,0.953303201399535,0
2015-03-06 01:07:53,2,0.9343143322447357,0
2015-03-06 01:12:53,1,0.7674027998144146,0
2015-03-06 01:17:53,6,0.9101789261510858,0
2015-03-06 01:22:53,5,0.9036047408777204,0
2015-03-06 01:27:53,0,0.8071926033140545,0
2015-03-06 01:32:53,2,0.9361090037420472,0
2015-03-06 01:37:53,6,0.9091726754585083,0
2015-03-06 01:42:53,2,0.9340190987728162,0
2015-03-06 01:47:53,4,0.9550959212211073,0
2015-03-06 01:52:53,5,0.9037163456418704,0
2015-03-06 01:57:53,5,0.8924935369982233,0
2015-03-06 02:02:53,6,0.910243911611637,0
2015-03-06 02:07:53,2,0.9364650489220971,0
2015-03-06 02:12:53,4,0.9596812723331606,0
2015-03-06 02:17:53,5,0.8974445611918214,0
2015-03-06 02:22:53,2,0.9383877539375854,0
2015-03-06 02:27:53,21,0.9969226907545544,0
2015-03-06 02:32:53,2,1.0,0
2015-03-06 02:37:53,2,0.9423207536045005,0
2015-03-06 02:42:53,2,0.9385383040364015,0
2015-03-06 02:47:53,2,0.9432697347744502,0
2015-03-06 02:52:53,4,0.9605414404734439,0
2015-03-06 02:57:53,2,0.9353244214790043,0
2015-03-06 03:02:53,7,0.9291614038192347,0
2015-03-06 03:07:53,21,0.9961063041664734,0
2015-03-06 03:12:53,8,0.9474280503565735,0
2015-03-06 03:17:53,0,0.8129329101007373,0
2015-03-06 03:22:53,3,0.9558657589695678,0
2015-03-06 03:27:53,5,0.9042233536028526,0
2015-03-06 03:32:53,4,0.9574669001599287,0
2015-03-06 03:37:53,2,0.935014839053668,0
2015-03-06 03:42:53,2,0.9377469414123617,0
2015-03-06 03:47:53,2,0.939687714084763,0
2015-03-06 03:52:53,0,0.8130492396064524,0
2015-03-06 03:57:53,3,0.9522112798007348,0
2015-03-06 04:02:53,1,0.7726449055327841,0
2015-03-06 04:07:53,2,0.9392442273690116,0
2015-03-06 04:12:53,0,0.804640333126879,0
2015-03-06 04:17:53,2,0.9362587673587462,0
2015-03-06 04:22:53,1,0.7702243283183856,0
2015-03-06 04:27:53,2,0.9396700215197947,0
2015-03-06 04:32:53,2,0.9363985158041996,0
2015-03-06 04:37:53,4,0.9540905095778401,0
2015-03-06 04:42:53,1,0.7685002776256921,0
2015-03-06 04:47:53,1,0.770756002973006,0
2015-03-06 04:52:53,3,0.9502876236598996,0
2015-03-06 04:57:53,0,0.8203224705481434,0
2015-03-06 05:02:53,3,0.9488372859365077,0
2015-03-06 05:07:53,5,0.8970784762855722,0
2015-03-06 05:12:53,2,0.9301319921014638,0
2015-03-06 05:17:53,0,0.8042208983844858,0
2015-03-06 05:22:53,0,0.8169121009682935,0
2015-03-06 05:27:53,2,0.9309524717854902,0
2015-03-06 05:32:53,1,0.7681890956876891,0
2015-03-06 05:37:53,1,0.772179248063833,0
2015-03-06 05:42:53,0,0.806657467263013,0
2015-03-06 05:47:53,0,0.8161911868077074,0
2015-03-06 05:52:53,1,0.7690657996936634,0
2015-03-06 05:57:53,6,0.9102772336486027,0
2015-03-06 06:02:53,1,0.770657145799803,0
2015-03-06 06:07:53,0,0.8113293776073269,0
2015-03-06 06:12:53,1,0.7657344496071905,0
2015-03-06 06:17:53,1,0.7688058289466543,0
2015-03-06 06:22:53,0,0.8104422606750066,0
2015-03-06 06:27:53,2,0.9418729285906344,0
2015-03-06 06:32:53,1,0.7600038216769753,0
2015-03-06 06:37:53,1,0.7636527310695953,0
2015-03-06 06:42:53,2,0.9328350092116453,0
2015-03-06 06:47:53,3,0.9549386267485199,0
2015-03-06 06:52:53,0,0.8164219600132039,0
2015-03-06 06:57:53,2,0.9384958776929699,0
2015-03-06 07:02:53,3,0.9532797097020391,0
2015-03-06 07:07:53,2,0.9349979170698772,0
2015-03-06 07:12:53,4,0.9638543940239106,0
2015-03-06 07:17:53,2,0.9364571509791506,0
2015-03-06 07:22:53,2,0.9322938094153503,0
2015-03-06 07:27:53,3,0.9544854939082231,0
2015-03-06 07:32:53,1,0.7632274329906472,0
2015-03-06 07:37:53,1,0.7590996168040383,0
2015-03-06 07:42:53,1,0.7644965027067143,0
2015-03-06 07:47:53,0,0.8168672399474087,0
2015-03-06 07:52:53,1,0.7692429976068054,0
2015-03-06 07:57:53,2,0.9344478060069752,0
2015-03-06 08:02:53,3,0.9518083871952585,0
2015-03-06 08:07:53,2,0.9403055608082274,0
2015-03-06 08:12:53,5,0.8933374270270236,0
2015-03-06 08:17:53,2,0.9289742282965703,0
2015-03-06 08:22:53,3,0.9528724080729767,0
2015-03-06 08:27:53,1,0.7626945671914613,0
2015-03-06 08:32:53,0,0.8140809464773293,0
2015-03-06 08:37:53,0,0.809813337220787,0
2015-03-06 08:42:53,1,0.7794170500502973,0
2015-03-06 08:47:53,0,0.8121886584492181,0
2015-03-06 08:52:53,5,0.8999600348647637,0
2015-03-06 08:57:53,6,0.9069670897658971,0
2015-03-06 09:02:53,5,0.9073577612748795,0
2015-03-06 09:07:53,1,0.755724008252835,0
2015-03-06 09:12:53,2,0.9390352376612361,0
2015-03-06 09:17:53,3,0.9526898167700277,0
2015-03-06 09:22:53,2,0.9362894298595598,0
2015-03-06 09:27:53,4,0.9598088005279816,0
2015-03-06 09:32:53,3,0.9571918865648341,0
2015-03-06 09:37:53,3,0.9513965997184773,0
2015-03-06 09:42:53,1,0.7702001369982738,0
2015-03-06 09:47:53,7,0.9356051620329392,0
2015-03-06 09:52:53,3,0.9508362200351755,0
2015-03-06 09:57:53,2,0.9273647483380706,0
2015-03-06 10:02:53,6,0.9155854188532236,0
2015-03-06 10:07:53,11,0.9538149960185586,0
2015-03-06 10:12:53,2,0.9347068702511503,0
2015-03-06 10:17:53,3,0.9530706041887862,0
2015-03-06 10:22:53,3,0.9462057005272456,0
2015-03-06 10:27:53,1,0.7703781504793549,0
2015-03-06 10:32:53,2,0.9348726108248081,0
2015-03-06 10:37:53,1,0.778673210465297,0
2015-03-06 10:42:53,1,0.7637128625174257,0
2015-03-06 10:47:53,11,0.9517360836684082,0
2015-03-06 10:52:53,3,0.9524281513444751,0
2015-03-06 10:57:53,17,0.9966353419747472,0
2015-03-06 11:02:53,6,0.9066107951755078,0
2015-03-06 11:07:53,4,0.955298331451488,0
2015-03-06 11:12:53,4,0.9533067807801817,0
2015-03-06 11:17:53,7,0.9320377916171934,0
2015-03-06 11:22:53,1,0.7682528128147534,0
2015-03-06 11:27:53,4,0.957102050257115,0
2015-03-06 11:32:53,3,0.9493399831018654,0
2015-03-06 11:37:53,2,0.9373743988536072,0
2015-03-06 11:42:53,3,0.9541754533429861,0
2015-03-06 11:47:53,0,0.8164339287233654,0
2015-03-06 11:52:53,2,0.9343232597795275,0
2015-03-06 11:57:53,1,0.7601853028325689,0
2015-03-06 12:02:53,3,0.9480689522114675,0
2015-03-06 12:07:53,2,0.9365004046707004,0
2015-03-06 12:12:53,5,0.902049777779813,0
2015-03-06 12:17:53,7,0.93141073467362,0
2015-03-06 12:22:53,4,0.9559387942571564,0
2015-03-06 12:27:53,4,0.958468695593125,0
2015-03-06 12:32:53,5,0.9081745972727711,0
2015-03-06 12:37:53,3,0.9542919346624081,0
2015-03-06 12:42:53,6,0.9115664402703205,0
2015-03-06 12:47:53,3,0.9486872314734769,0
2015-03-06 12:52:53,4,0.955703590983477,0
2015-03-06 12:57:53,8,0.952146264390293,0
2015-03-06 13:02:53,3,0.9516897205927272,0
2015-03-06 13:07:53,5,0.8979656889343277,0
2015-03-06 13:12:53,4,0.9558713606606545,0
2015-03-06 13:17:53,3,0.947578929303399,0
2015-03-06 13:22:53,4,0.9575549258106137,0
2015-03-06 13:27:53,6,0.9111840771278467,0
2015-03-06 13:32:53,2,0.9339918823096456,0
2015-03-06 13:37:53,2,0.924779994400683,0
2015-03-06 13:42:53,0,0.8251915550301658,0
2015-03-06 13:47:53,0,0.8189916180629709,0
2015-03-06 13:52:53,5,0.8963170835144018,0
2015-03-06 13:57:53,5,0.8968580789032297,0
2015-03-06 14:02:53,5,0.9012779616980109,0
2015-03-06 14:07:53,6,0.9098124180601344,0
2015-03-06 14:12:53,6,0.9023455929139543,0
2015-03-06 14:17:53,5,0.9062875413843899,0
2015-03-06 14:22:53,6,0.9059467031907754,0
2015-03-06 14:27:53,4,0.9537035287453837,0
2015-03-06 14:32:53,7,0.9324271075916939,0
2015-03-06 14:37:53,5,0.8981359918833174,0
2015-03-06 14:42:53,1,0.7614587597082909,0
2015-03-06 14:47:53,1,0.763096030019879,0
2015-03-06 14:52:53,5,0.8960560727897888,0
2015-03-06 14:57:53,8,0.9529564576420819,0
2015-03-06 15:02:53,7,0.9336649544800998,0
2015-03-06 15:07:53,2,0.931449906244423,0
2015-03-06 15:12:53,7,0.9281348008874266,0
2015-03-06 15:17:53,3,0.9556806973999363,0
2015-03-06 15:22:53,4,0.9588958351013365,0
2015-03-06 15:27:53,6,0.9015546429985648,0
2015-03-06 15:32:53,5,0.8943959701407941,0
2015-03-06 15:37:53,4,0.9511228173921159,0
2015-03-06 15:42:53,4,0.9581830732613448,0
2015-03-06 15:47:53,5,0.8917583101251289,0
2015-03-06 15:52:53,6,0.9089789212587002,0
2015-03-06 15:57:53,7,0.9261141896751046,0
2015-03-06 16:02:53,1,0.758394450617114,0
2015-03-06 16:07:53,2,0.9324176595680971,0
2015-03-06 16:12:53,13,0.9800273195820425,0
2015-03-06 16:17:53,10,0.9948368959806895,0
2015-03-06 16:22:53,3,0.9526108126676645,0
2015-03-06 16:27:53,8,0.9525115057271358,0
2015-03-06 16:32:53,10,0.9936209257847612,0
2015-03-06 16:37:53,5,0.8973280630218445,0
2015-03-06 16:42:53,9,0.9752186850326928,0
2015-03-06 16:47:53,7,0.9356144092973909,0
2015-03-06 16:52:53,5,0.8987186936893911,0
2015-03-06 16:57:53,4,0.9581517097145283,0
2015-03-06 17:02:53,2,0.9331144426650401,0
2015-03-06 17:07:53,4,0.9604595217416838,0
2015-03-06 17:12:53,4,0.960489683397147,0
2015-03-06 17:17:53,5,0.886250271002306,0
2015-03-06 17:22:53,5,0.8900471997186189,0
2015-03-06 17:27:53,1,0.763583762576459,0
2015-03-06 17:32:53,1,0.7566152453771474,0
2015-03-06 17:37:53,10,0.995980982248682,0
2015-03-06 17:42:53,2,0.9360282134069645,0
2015-03-06 17:47:53,7,0.9322286190312397,0
2015-03-06 17:52:53,4,0.9559851702295789,0
2015-03-06 17:57:53,4,0.9464187202728209,0
2015-03-06 18:02:53,5,0.8925887646928496,0
2015-03-06 18:07:53,6,0.9071547393238711,0
2015-03-06 18:12:53,2,0.9345802876858501,0
2015-03-06 18:17:53,2,0.9322045273575287,0
2015-03-06 18:22:53,3,0.9535820645243119,0
2015-03-06 18:27:53,5,0.8914671858060326,0
2015-03-06 18:32:53,6,0.9011798458005112,0
2015-03-06 18:37:53,3,0.9598042035088135,0
2015-03-06 18:42:53,2,0.9378149615840232,0
2015-03-06 18:47:53,6,0.9063130056458292,0
2015-03-06 18:52:53,6,0.9045306820096662,0
2015-03-06 18:57:53,8,0.9506270491558207,0
2015-03-06 19:02:53,2,0.9323607805246433,0
2015-03-06 19:07:53,6,0.9096082969632834,0
2015-03-06 19:12:53,11,0.954724387768466,0
2015-03-06 19:17:53,8,0.9462266510877173,0
2015-03-06 19:22:53,9,0.976180230017681,0
2015-03-06 19:27:53,4,0.953331180731963,0
2015-03-06 19:32:53,3,0.9515670194005067,0
2015-03-06 19:37:53,8,0.9513256884027127,0
2015-03-06 19:42:53,2,0.9314027081929868,0
2015-03-06 19:47:53,4,0.953375995658821,0
2015-03-06 19:52:53,6,0.9034388208745581,0
2015-03-06 19:57:53,17,0.9953829421981566,0
2015-03-06 20:02:53,4,0.9495493651711602,0
2015-03-06 20:07:53,9,0.9734557927648376,0
2015-03-06 20:12:53,3,0.9507874223893175,0
2015-03-06 20:17:53,4,0.9515103271755136,0
2015-03-06 20:22:53,6,0.9087928360572478,0
2015-03-06 20:27:53,2,0.9368057194575737,0
2015-03-06 20:32:53,1,0.776471768309493,0
2015-03-06 20:37:53,2,0.9338190323995372,0
2015-03-06 20:42:53,6,0.9111729802788202,0
2015-03-06 20:47:53,1,0.7609401567375911,0
2015-03-06 20:52:53,2,0.9327613763370212,0
2015-03-06 20:57:53,2,0.9326317873874709,0
2015-03-06 21:02:53,1,0.7779981202629312,0
2015-03-06 21:07:53,3,0.9543118794217648,0
2015-03-06 21:12:53,3,0.9570347672675003,0
2015-03-06 21:17:53,2,0.9313531204913846,0
2015-03-06 21:22:53,1,0.7601144240565968,0
2015-03-06 21:27:53,8,0.9506576473132257,0
2015-03-06 21:32:53,6,0.9033884087486584,0
2015-03-06 21:37:53,3,0.9510598022924964,0
2015-03-06 21:42:53,5,0.8890729504405267,0
2015-03-06 21:47:53,3,0.947958176924499,0
2015-03-06 21:52:53,4,0.9523638479620616,0
2015-03-06 21:57:53,1,0.7799864231171181,0
2015-03-06 22:02:53,2,0.9340491598267682,0
2015-03-06 22:07:53,2,0.9330936145313053,0
2015-03-06 22:12:53,2,0.9304115322968072,0
2015-03-06 22:17:53,4,0.950457076623117,0
2015-03-06 22:22:53,2,0.9379571379406302,0
2015-03-06 22:27:53,2,0.9305290258373612,0
2015-03-06 22:32:53,0,0.8286903393047996,0
2015-03-06 22:37:53,0,0.8175430868821657,0
2015-03-06 22:42:53,0,0.8322048964273494,0
2015-03-06 22:47:53,5,0.8942060307926382,0
2015-03-06 22:52:53,11,0.9531110761212378,0
2015-03-06 22:57:53,3,0.9526532880052887,0
2015-03-06 23:02:53,1,0.7710644855107535,0
2015-03-06 23:07:53,2,0.9308064295413926,0
2015-03-06 23:12:53,5,0.8910191171436118,0
2015-03-06 23:17:53,7,0.9291591358586764,0
2015-03-06 23:22:53,3,0.9517540919665007,0
2015-03-06 23:27:53,1,0.7789324370754678,0
2015-03-06 23:32:53,3,0.9522328581003673,0
2015-03-06 23:37:53,1,0.7720157578006985,0
2015-03-06 23:42:53,1,0.7756752211959161,0
2015-03-06 23:47:53,6,0.9095776593917901,0
2015-03-06 23:52:53,7,0.9284189820707067,0
2015-03-06 23:57:53,3,0.9546903328904425,0
2015-03-07 00:02:53,1,0.7703446332194748,0
2015-03-07 00:07:53,1,0.772051963382612,0
2015-03-07 00:12:53,2,0.9290460216128398,0
2015-03-07 00:17:53,3,0.949404683019134,0
2015-03-07 00:22:53,0,0.8271121856948734,0
2015-03-07 00:27:53,3,0.9555729062105321,0
2015-03-07 00:32:53,5,0.8855437863620541,0
2015-03-07 00:37:53,0,0.8228070190189438,0
2015-03-07 00:42:53,2,0.9284792013938564,0
2015-03-07 00:47:53,9,0.9756229832586429,0
2015-03-07 00:52:53,2,0.9348615130006703,0
2015-03-07 00:57:53,4,0.9486893107444481,0
2015-03-07 01:02:53,1,0.7695149016958049,0
2015-03-07 01:07:53,0,0.8309598932633773,0
2015-03-07 01:12:53,0,0.827709873546782,0
2015-03-07 01:17:53,1,0.7631505257247098,0
2015-03-07 01:22:53,2,0.9289045481062486,0
2015-03-07 01:27:53,1,0.7699753186253685,0
2015-03-07 01:32:53,0,0.8200763812609257,0
2015-03-07 01:37:53,3,0.9468605971483632,0
2015-03-07 01:42:53,3,0.9513172718843891,0
2015-03-07 01:47:53,4,0.9557549457327364,0
2015-03-07 01:52:53,7,0.9301960294689133,0
2015-03-07 01:57:53,0,0.8286642462705339,0
2015-03-07 02:02:53,0,0.8235527301133614,0
2015-03-07 02:07:53,0,0.8214664081605132,0
2015-03-07 02:12:53,0,0.8201465361576096,0
2015-03-07 02:17:53,8,0.9555063149528452,0
2015-03-07 02:22:53,7,0.9313996508907013,0
2015-03-07 02:27:53,3,0.9546213978454039,0
2015-03-07 02:32:53,1,0.7701141544690087,0
2015-03-07 02:37:53,3,0.9523497964625725,0
2015-03-07 02:42:53,2,0.929382056902196,0
2015-03-07 02:47:53,2,0.9286885080618864,0
2015-03-07 02:52:53,1,0.7725738395458464,0
2015-03-07 02:57:53,5,0.8908565804039159,0
2015-03-07 03:02:53,3,0.9575086259033158,0
2015-03-07 03:07:53,2,0.9273090747835029,0
2015-03-07 03:12:53,1,0.7757222823033103,0
2015-03-07 03:17:53,3,0.9490164527448581,0
2015-03-07 03:22:53,1,0.7845739847841573,0
2015-03-07 03:27:53,0,0.8248017528177609,0
2015-03-07 03:32:53,0,0.8185810263412402,0
2015-03-07 03:37:53,2,0.9312255849664555,0
2015-03-07 03:42:53,0,0.8219571784478216,0
2015-03-07 03:47:53,1,0.7635636751257673,0
2015-03-07 03:52:53,0,0.8257988097607935,0
2015-03-07 03:57:53,1,0.7622244354861911,0
2015-03-07 04:02:53,0,0.8209758200766618,0
2015-03-07 04:07:53,0,0.8146379725733967,0
2015-03-07 04:12:53,0,0.8120616834811035,0
2015-03-07 04:17:53,0,0.8206704252065411,0
2015-03-07 04:22:53,1,0.767779172909047,0
2015-03-07 04:27:53,1,0.7686068118713727,0
2015-03-07 04:32:53,0,0.8123551740692003,0
2015-03-07 04:37:53,0,0.8129000816809749,0
2015-03-07 04:42:53,0,0.8266806996996648,0
2015-03-07 04:47:53,0,0.8062701884282778,0
2015-03-07 04:52:53,0,0.8166900192502133,0
2015-03-07 04:57:53,0,0.8112207428965129,0
2015-03-07 05:02:53,2,0.9332581669618422,0
2015-03-07 05:07:53,2,0.9416435696742554,0
2015-03-07 05:12:53,0,0.8259741613202359,0
2015-03-07 05:17:53,0,0.8151593987614744,0
2015-03-07 05:22:53,0,0.8012504112031157,0
2015-03-07 05:27:53,2,0.9388220097215482,0
2015-03-07 05:32:53,2,0.9324979048562004,0
2015-03-07 05:37:53,1,0.7668506711952264,0
2015-03-07 05:42:53,0,0.8208009203802706,0
2015-03-07 05:47:53,0,0.8184171834366335,0
2015-03-07 05:52:53,0,0.8139708591496688,0
2015-03-07 05:57:53,0,0.8098128414418414,0
2015-03-07 06:02:53,0,0.812468166994074,0
2015-03-07 06:07:53,2,0.9343534222961926,0
2015-03-07 06:12:53,0,0.7983529010643756,0
2015-03-07 06:17:53,1,0.7654756982757567,0
2015-03-07 06:22:53,0,0.819592168478855,0
2015-03-07 06:27:53,1,0.769768976553715,0
2015-03-07 06:32:53,2,0.9314707995914042,0
2015-03-07 06:37:53,3,0.9536070079184815,0
2015-03-07 06:42:53,2,0.9349964691420172,0
2015-03-07 06:47:53,1,0.7740034696516598,0
2015-03-07 06:52:53,1,0.7740402515570871,0
2015-03-07 06:57:53,2,0.9351183092695258,0
2015-03-07 07:02:53,0,0.8064472793021392,0
2015-03-07 07:07:53,0,0.8173602717610438,0
2015-03-07 07:12:53,0,0.8073078688443813,0
2015-03-07 07:17:53,1,0.779413101479459,0
