timestamp,value,anomaly_score,label
2015-03-11 06:47:53,4,0.9702018090695901,0
2015-03-11 06:52:53,9,0.9337568625557052,0
2015-03-11 06:57:53,7,0.9427474262712874,0
2015-03-11 07:02:53,0,0.9993911750047215,0
2015-03-11 07:07:53,0,0.9735871557402859,0
2015-03-11 07:12:53,0,0.9451451639923272,0
2015-03-11 07:17:53,0,0.9154386533204164,0
2015-03-11 07:22:53,0,0.9867554816440907,0
2015-03-11 07:27:53,0,0.9839819730715894,0
2015-03-11 07:32:53,0,0.9950174389003715,0
2015-03-11 07:37:53,0,0.9952389832863827,0
2015-03-11 07:42:53,0,0.9950673251241667,0
2015-03-11 07:47:53,0,0.9945100709962681,0
2015-03-11 07:52:53,0,0.993615603922934,0
2015-03-11 07:57:53,0,0.9942752915333788,0
2015-03-11 08:02:53,0,0.9915529544364039,0
2015-03-11 08:07:53,0,0.9791484877737207,0
2015-03-11 08:12:53,0,0.9910812094643584,0
2015-03-11 08:17:53,0,0.9921689689874285,0
2015-03-11 08:22:53,0,0.990333662286856,0
2015-03-11 08:27:53,0,0.9872348894814819,0
2015-03-11 08:32:53,0,0.9890128982789823,0
2015-03-11 08:37:53,0,0.9698177216001501,0
2015-03-11 08:42:53,0,0.9642023785363542,0
2015-03-11 08:47:53,0,0.9678459286975867,0
2015-03-11 08:52:53,0,0.9629453018366565,0
2015-03-11 08:57:53,0,0.9649445445077324,0
2015-03-11 09:02:53,0,0.9702574372562065,0
2015-03-11 09:07:53,0,0.9664581879066185,0
2015-03-11 09:12:53,8,1.0,0
2015-03-11 09:17:53,10,0.9318434656616973,0
2015-03-11 09:22:53,12,0.8202268996160816,0
2015-03-11 09:27:53,9,0.9278051072472425,0
2015-03-11 09:32:53,10,0.9312397009675976,0
2015-03-11 09:37:53,16,0.871512278539547,0
2015-03-11 09:42:53,12,0.8150847562656753,0
2015-03-11 09:47:53,13,0.8183085650801234,0
2015-03-11 09:52:53,9,0.9299977792232015,0
2015-03-11 09:57:53,14,0.8113582692488449,0
2015-03-11 10:02:53,19,0.9391834232907064,0
2015-03-11 10:07:53,15,0.8076971577359303,0
2015-03-11 10:12:53,8,0.9329318305998043,0
2015-03-11 10:17:53,9,0.9307980474542333,0
2015-03-11 10:22:53,8,0.9333750623235972,0
2015-03-11 10:27:53,19,0.9375485960104084,0
2015-03-11 10:32:53,13,0.8097636453338448,0
2015-03-11 10:37:53,14,0.8154617014816165,0
2015-03-11 10:42:53,17,0.8756434074146838,0
2015-03-11 10:47:53,11,0.9596430576476022,0
2015-03-11 10:52:53,20,0.93562774021172,0
2015-03-11 10:57:53,5,0.9480976016369214,0
2015-03-11 11:02:53,15,0.8145428967504548,0
2015-03-11 11:07:53,11,0.9587279956397912,0
2015-03-11 11:12:53,8,0.9271644243914148,0
2015-03-11 11:17:53,10,0.9378406420524423,0
2015-03-11 11:22:53,8,0.9303945516867673,0
2015-03-11 11:27:53,10,0.9330059621398911,0
2015-03-11 11:32:53,13,0.8113757545520157,0
2015-03-11 11:37:53,12,0.8134779428059252,0
2015-03-11 11:42:53,11,0.9566213789503161,0
2015-03-11 11:47:53,15,0.8148484098898153,0
2015-03-11 11:52:53,10,0.9307615748540172,0
2015-03-11 11:57:53,16,0.8790009704380475,0
2015-03-11 12:02:53,15,0.8142440400088722,0
2015-03-11 12:07:53,17,0.8710865509879122,0
2015-03-11 12:12:53,16,0.8754618484352944,0
2015-03-11 12:17:53,11,0.959439695392153,0
2015-03-11 12:22:53,20,0.939856760024986,0
2015-03-11 12:27:53,14,0.8143688726378591,0
2015-03-11 12:32:53,13,0.8111224110946015,0
2015-03-11 12:37:53,14,0.8146255120089843,0
2015-03-11 12:42:53,19,0.9359219656347726,0
2015-03-11 12:47:53,11,0.9575675976637548,0
2015-03-11 12:52:53,16,0.8722946590129942,0
2015-03-11 12:57:53,14,0.8026624938877328,0
2015-03-11 13:02:53,27,0.9780856897845591,0
2015-03-11 13:07:53,27,0.97793233850251,0
2015-03-11 13:12:53,23,0.9997552508019975,0
2015-03-11 13:17:53,7,0.9370207574414016,0
2015-03-11 13:22:53,14,0.8078423637710334,0
2015-03-11 13:27:53,12,0.8080529474512756,0
2015-03-11 13:32:53,12,0.8146398542437837,0
2015-03-11 13:37:53,17,0.8734958266953563,0
2015-03-11 13:42:53,28,0.9773353715252795,0
2015-03-11 13:47:53,24,0.9991676989836175,0
2015-03-11 13:52:53,21,0.9989871127571294,0
2015-03-11 13:57:53,25,0.9778736771001598,0
2015-03-11 14:02:53,23,0.9984925672648656,0
2015-03-11 14:07:53,28,0.9799884692987733,0
2015-03-11 14:12:53,23,0.9970729793223818,0
2015-03-11 14:17:53,46,0.99535966248973,0
2015-03-11 14:22:53,25,0.9770304462940368,0
2015-03-11 14:27:53,34,0.9827691918072812,0
2015-03-11 14:32:53,32,0.984238235313682,0
2015-03-11 14:37:53,22,0.9980816114896677,0
2015-03-11 14:42:53,27,0.977363618081005,0
2015-03-11 14:47:53,19,0.9336727916062362,0
2015-03-11 14:52:53,10,0.9334688298189082,0
2015-03-11 14:57:53,27,0.9786737025878284,0
2015-03-11 15:02:53,15,0.8058224525202479,0
2015-03-11 15:07:53,26,0.9764718769676094,0
2015-03-11 15:12:53,39,0.9890904336257054,0
2015-03-11 15:17:53,31,0.9844585388908721,0
2015-03-11 15:22:53,26,0.9759898397761695,0
2015-03-11 15:27:53,14,0.8093887939726879,0
2015-03-11 15:32:53,22,0.9967890212947896,0
2015-03-11 15:37:53,20,0.9372903966899581,0
2015-03-11 15:42:53,15,0.8088762558018436,0
2015-03-11 15:47:53,28,0.9809393464012851,0
2015-03-11 15:52:53,24,0.9966044306016069,0
2015-03-11 15:57:53,30,0.9807416239395719,0
2015-03-11 16:02:53,22,0.9972878018168821,0
2015-03-11 16:07:53,22,0.995903198155184,0
2015-03-11 16:12:53,20,0.9333439149018196,0
2015-03-11 16:17:53,11,0.9616922131703496,0
2015-03-11 16:22:53,30,0.9791817351628062,0
2015-03-11 16:27:53,27,0.975458217670182,0
2015-03-11 16:32:53,21,0.99538554369777,0
2015-03-11 16:37:53,14,0.8105277688878711,0
2015-03-11 16:42:53,17,0.8789609555607619,0
2015-03-11 16:47:53,20,0.9382769188166097,0
2015-03-11 16:52:53,32,0.9841203180092007,0
2015-03-11 16:57:53,23,0.9961996275377412,0
2015-03-11 17:02:53,20,0.9355870628205949,0
2015-03-11 17:07:53,20,0.9394250700623371,0
2015-03-11 17:12:53,15,0.8095860092981166,0
2015-03-11 17:17:53,23,0.9936679700296076,0
2015-03-11 17:22:53,35,0.9808776156053334,0
2015-03-11 17:27:53,41,0.9943873056450787,0
2015-03-11 17:32:53,36,0.9791466035480905,0
2015-03-11 17:37:53,28,0.9767448733325703,0
2015-03-11 17:42:53,26,0.9767052682715828,0
2015-03-11 17:47:53,16,0.877054545311203,0
2015-03-11 17:52:53,26,0.976168519195282,0
2015-03-11 17:57:53,45,0.9954100309342097,0
2015-03-11 18:02:53,30,0.9788061002444337,0
2015-03-11 18:07:53,26,0.9740941204015636,0
2015-03-11 18:12:53,16,0.8750696485770021,0
2015-03-11 18:17:53,20,0.938129608398146,0
2015-03-11 18:22:53,23,0.9946344290195414,0
2015-03-11 18:27:53,32,0.9829839183909597,0
2015-03-11 18:32:53,24,0.9947264242960937,0
2015-03-11 18:37:53,31,0.9807839249396963,0
2015-03-11 18:42:53,36,0.9791202310546006,0
2015-03-11 18:47:53,30,0.9765862810083236,0
2015-03-11 18:52:53,22,0.9940675327758788,0
2015-03-11 18:57:53,19,0.9364587986072157,0
2015-03-11 19:02:53,25,0.977554512388777,0
2015-03-11 19:07:53,12,0.817621974717483,0
2015-03-11 19:12:53,12,0.8120315708446632,0
2015-03-11 19:17:53,19,0.9384631390804257,0
2015-03-11 19:22:53,19,0.9367479772335171,0
2015-03-11 19:27:53,28,0.9761725707213984,0
2015-03-11 19:32:53,14,0.8149953033537368,0
2015-03-11 19:37:53,15,0.8112365152297764,0
2015-03-11 19:42:53,15,0.8114880505406965,0
2015-03-11 19:47:53,20,0.9337355574996966,0
2015-03-11 19:52:53,22,0.9933750575351668,0
2015-03-11 19:57:53,26,0.9744648397153026,0
2015-03-11 20:02:53,22,0.994273980504483,0
2015-03-11 20:07:53,18,0.8752392793333049,0
2015-03-11 20:12:53,11,0.9601189211360409,0
2015-03-11 20:17:53,15,0.8199298475980739,0
2015-03-11 20:22:53,13,0.8118070432747462,0
2015-03-11 20:27:53,22,0.9932170137186358,0
2015-03-11 20:32:53,16,0.8695042051645924,0
2015-03-11 20:37:53,14,0.811507063067537,0
2015-03-11 20:42:53,24,0.9926006818809799,0
2015-03-11 20:47:53,30,0.9753436533855959,0
2015-03-11 20:52:53,22,0.9928962550593777,0
2015-03-11 20:57:53,27,0.9779284755712688,0
2015-03-11 21:02:53,34,0.9825555369590728,0
2015-03-11 21:07:53,30,0.9793019911800809,0
2015-03-11 21:12:53,24,0.9930999172177668,0
2015-03-11 21:17:53,18,0.8751712649981688,0
2015-03-11 21:22:53,14,0.815458488234901,0
2015-03-11 21:27:53,14,0.8126385356053984,0
2015-03-11 21:32:53,20,0.9342732215352951,0
2015-03-11 21:37:53,14,0.8125304809815683,0
2015-03-11 21:42:53,15,0.8073619174770034,0
2015-03-11 21:47:53,21,0.9927554935246733,0
2015-03-11 21:52:53,11,0.9622547097002984,0
2015-03-11 21:57:53,16,0.874816095289064,0
2015-03-11 22:02:53,19,0.9327663317800645,0
2015-03-11 22:07:53,11,0.9579771001919984,0
2015-03-11 22:12:53,13,0.8049284090968319,0
2015-03-11 22:17:53,11,0.9603157151784537,0
2015-03-11 22:22:53,17,0.8740881851159337,0
2015-03-11 22:27:53,23,0.990596770952748,0
2015-03-11 22:32:53,29,0.9782298750220563,0
2015-03-11 22:37:53,13,0.810592955507842,0
2015-03-11 22:42:53,17,0.8664140747037492,0
2015-03-11 22:47:53,9,0.9282873061739335,0
2015-03-11 22:52:53,17,0.870156295084784,0
2015-03-11 22:57:53,20,0.9375121420429371,0
2015-03-11 23:02:53,17,0.8690167504795914,0
2015-03-11 23:07:53,26,0.9741372296723645,0
2015-03-11 23:12:53,18,0.872840292571763,0
2015-03-11 23:17:53,11,0.9544725455037624,0
2015-03-11 23:22:53,19,0.9310021140247847,0
2015-03-11 23:27:53,18,0.8625613932713654,0
2015-03-11 23:32:53,13,0.8079029034447738,0
2015-03-11 23:37:53,11,0.9598978698528392,0
2015-03-11 23:42:53,7,0.9347634087532986,0
2015-03-11 23:47:53,10,0.9358091291044869,0
2015-03-11 23:52:53,8,0.933991478489346,0
2015-03-11 23:57:53,15,0.8051560286761624,0
2015-03-12 00:02:53,15,0.8125611850051397,0
2015-03-12 00:07:53,9,0.9317968234571447,0
2015-03-12 00:12:53,12,0.8081293186589806,0
2015-03-12 00:17:53,10,0.9368042310031244,0
2015-03-12 00:22:53,7,0.9356947439885561,0
2015-03-12 00:27:53,9,0.9319495760016824,0
2015-03-12 00:32:53,11,0.9610626832105159,0
2015-03-12 00:37:53,5,0.954195946643814,0
2015-03-12 00:42:53,11,0.9594421399142647,0
2015-03-12 00:47:53,9,0.9267875683664965,0
2015-03-12 00:52:53,8,0.9350230106898411,0
2015-03-12 00:57:53,14,0.8039068946615906,0
2015-03-12 01:02:53,8,0.9379287151874555,0
2015-03-12 01:07:53,11,0.9573939402996542,0
2015-03-12 01:12:53,6,0.9445198497989329,0
2015-03-12 01:17:53,10,0.938457073833846,0
2015-03-12 01:22:53,18,0.8695654962702277,0
2015-03-12 01:27:53,12,0.9548320694090119,0
2015-03-12 01:32:53,11,0.9572929336298356,0
2015-03-12 01:37:53,5,0.9525789862302965,0
2015-03-12 01:42:53,12,0.957283313599555,0
2015-03-12 01:47:53,6,0.9452313419691368,0
2015-03-12 01:52:53,12,0.9580116809662962,0
2015-03-12 01:57:53,12,0.8097410142262722,0
2015-03-12 02:02:53,18,0.8805556333956485,0
2015-03-12 02:07:53,8,0.9315700815915459,0
2015-03-12 02:12:53,16,0.8721265646221646,0
2015-03-12 02:17:53,22,0.9920930499715618,0
2015-03-12 02:22:53,14,0.815578044247316,0
2015-03-12 02:27:53,14,0.809645738840223,0
2015-03-12 02:32:53,5,0.9482289278422152,0
2015-03-12 02:37:53,7,0.939694965625549,0
2015-03-12 02:42:53,14,0.8071060544062847,0
2015-03-12 02:47:53,10,0.9386481824591165,0
2015-03-12 02:52:53,4,0.9697350128209645,0
2015-03-12 02:57:53,11,0.9589262313835305,0
2015-03-12 03:02:53,10,0.9395738898055235,0
2015-03-12 03:07:53,11,0.9571843965433573,0
2015-03-12 03:12:53,7,0.9356470932228488,0
2015-03-12 03:17:53,11,0.9547572146085794,0
2015-03-12 03:22:53,9,0.925431262261439,0
2015-03-12 03:27:53,8,0.9326441044137452,0
2015-03-12 03:32:53,7,0.9373775817762825,0
2015-03-12 03:37:53,5,0.950324967356997,0
2015-03-12 03:42:53,6,0.947901466530306,0
2015-03-12 03:47:53,13,0.8063383560519344,0
2015-03-12 03:52:53,9,0.9292795864453327,0
2015-03-12 03:57:53,13,0.8093464171107281,0
2015-03-12 04:02:53,13,0.8110170519587061,0
2015-03-12 04:07:53,10,0.9371397600444586,0
2015-03-12 04:12:53,3,0.9773443266118532,0
2015-03-12 04:17:53,7,0.9368839643940606,0
2015-03-12 04:22:53,6,0.9458750516405063,0
2015-03-12 04:27:53,10,0.9361778134577574,0
2015-03-12 04:32:53,7,0.9365156853219874,0
2015-03-12 04:37:53,4,0.9715869665961296,0
2015-03-12 04:42:53,6,0.945630953879185,0
2015-03-12 04:47:53,4,0.9682955220965422,0
2015-03-12 04:52:53,7,0.9403178958017187,0
2015-03-12 04:57:53,3,0.976944868080522,0
2015-03-12 05:02:53,6,0.9473118215367301,0
2015-03-12 05:07:53,4,0.9667891157268461,0
2015-03-12 05:12:53,2,0.9911196746050148,0
2015-03-12 05:17:53,5,0.9505357784479237,0
2015-03-12 05:22:53,5,0.9466249512354336,0
2015-03-12 05:27:53,0,0.9876667021776524,0
2015-03-12 05:32:53,0,0.9444178886216583,0
2015-03-12 05:37:53,1,0.9999980700812632,0
2015-03-12 05:42:53,5,1.0,0
2015-03-12 05:47:53,4,0.963775353772883,0
2015-03-12 05:52:53,4,0.9669792109856006,0
2015-03-12 05:57:53,6,0.9421671864145106,0
2015-03-12 06:02:53,7,0.9374650529494705,0
2015-03-12 06:07:53,9,0.9254516506757272,0
2015-03-12 06:12:53,5,0.999786526627733,0
2015-03-12 06:17:53,10,0.93185466496051,0
2015-03-12 06:22:53,19,0.9301430698143025,0
2015-03-12 06:27:53,7,0.9318272199701614,0
2015-03-12 06:32:53,20,0.936007664486652,0
2015-03-12 06:37:53,11,0.9547426189098234,0
2015-03-12 06:42:53,7,0.9325322301250766,0
2015-03-12 06:47:53,11,0.9525327343312313,0
2015-03-12 06:52:53,8,0.9283657838531797,0
2015-03-12 06:57:53,4,0.9625574086364067,0
2015-03-12 07:02:53,5,0.9991670137790362,0
2015-03-12 07:07:53,23,0.9903749546525069,0
2015-03-12 07:12:53,9,0.9251180335010613,0
2015-03-12 07:17:53,13,0.8060378307424055,0
2015-03-12 07:22:53,8,0.9249697513768161,0
2015-03-12 07:27:53,10,0.9313175762224061,0
2015-03-12 07:32:53,9,0.9277819039406086,0
2015-03-12 07:37:53,13,0.8005506539344116,0
2015-03-12 07:42:53,14,0.8081851084680136,0
2015-03-12 07:47:53,12,0.9549338782293777,0
2015-03-12 07:52:53,12,0.9554848729605447,0
2015-03-12 07:57:53,4,0.9637930932184794,0
2015-03-12 08:02:53,8,0.9294301427816842,0
2015-03-12 08:07:53,9,0.9195006528350858,0
2015-03-12 08:12:53,3,0.976727473372527,0
2015-03-12 08:17:53,8,0.9301965333736396,0
2015-03-12 08:22:53,5,0.9986367725205627,0
2015-03-12 08:27:53,12,0.9593518883153066,0
2015-03-12 08:32:53,3,0.9753314105492652,0
2015-03-12 08:37:53,6,0.9396898248971762,0
2015-03-12 08:42:53,5,0.9981832864791772,0
2015-03-12 08:47:53,8,0.9274723222696151,0
2015-03-12 08:52:53,7,0.9303213618120574,0
2015-03-12 08:57:53,21,0.9892983902318138,0
2015-03-12 09:02:53,6,0.9415096634803947,0
2015-03-12 09:07:53,16,0.8645323886111008,0
2015-03-12 09:12:53,8,0.932061614123562,0
2015-03-12 09:17:53,10,0.9311027602656193,0
2015-03-12 09:22:53,2,0.9917102377658253,0
2015-03-12 09:27:53,1,0.9995609566515419,0
2015-03-12 09:32:53,0,0.987498190535535,0
2015-03-12 09:37:53,7,1.0,0
2015-03-12 09:42:53,9,0.9256444505629726,0
2015-03-12 09:47:53,8,0.9282927438180437,0
2015-03-12 09:52:53,8,0.9227586157906004,0
2015-03-12 09:57:53,11,0.9558608770490508,0
2015-03-12 10:02:53,10,0.9315808757730102,0
2015-03-12 10:07:53,11,0.9550314501147918,0
2015-03-12 10:12:53,8,0.9284431639426761,0
2015-03-12 10:17:53,8,0.9207111277776567,0
2015-03-12 10:22:53,9,0.9234605259891742,0
2015-03-12 10:27:53,10,0.9311195686774048,0
2015-03-12 10:32:53,10,0.9319847296474524,0
2015-03-12 10:37:53,20,0.9359468485850552,0
2015-03-12 10:42:53,13,0.7994908721491653,0
2015-03-12 10:47:53,10,0.9338651401113397,0
2015-03-12 10:52:53,14,0.8083639794505492,0
2015-03-12 10:57:53,20,0.9342117025023895,0
2015-03-12 11:02:53,13,0.8074911998741626,0
2015-03-12 11:07:53,13,0.8040691445284467,0
2015-03-12 11:12:53,13,0.8027801082805184,0
2015-03-12 11:17:53,11,0.9572457406177517,0
2015-03-12 11:22:53,5,0.9978997746302714,0
2015-03-12 11:27:53,13,0.8083829290298098,0
2015-03-12 11:32:53,16,0.8687421776411635,0
2015-03-12 11:37:53,17,0.8746742169637071,0
2015-03-12 11:42:53,26,0.9764295326852848,0
2015-03-12 11:47:53,18,0.8731900235840543,0
2015-03-12 11:52:53,12,0.9574323256206395,0
2015-03-12 11:57:53,19,0.9312317196154021,0
2015-03-12 12:02:53,17,0.8661284976104592,0
2015-03-12 12:07:53,7,0.9327296222723235,0
2015-03-12 12:12:53,8,0.928320313555637,0
2015-03-12 12:17:53,20,0.9304442063250102,0
2015-03-12 12:22:53,10,0.9258420878839808,0
2015-03-12 12:27:53,21,0.988775577390151,0
2015-03-12 12:32:53,11,0.9558271007904077,0
2015-03-12 12:37:53,20,0.9303740232392939,0
2015-03-12 12:42:53,19,0.9269213204190272,0
2015-03-12 12:47:53,11,0.957322072347567,0
2015-03-12 12:52:53,18,0.8702331586333323,0
2015-03-12 12:57:53,21,0.9882379346399722,0
2015-03-12 13:02:53,13,0.8055539758859532,0
2015-03-12 13:07:53,19,0.9312413396305503,0
2015-03-12 13:12:53,13,0.8039870903135417,0
2015-03-12 13:17:53,18,0.8748473086950027,0
2015-03-12 13:22:53,17,0.8702518350345255,0
2015-03-12 13:27:53,17,0.8690872878220095,0
2015-03-12 13:32:53,54,0.9997953939800287,0
2015-03-12 13:37:53,44,0.9946347637446985,0
2015-03-12 13:42:53,47,0.9980965106644816,0
2015-03-12 13:47:53,35,0.9802367090436764,0
2015-03-12 13:52:53,54,0.9993179320671901,0
2015-03-12 13:57:53,42,0.994288164227316,0
2015-03-12 14:02:53,38,0.9893757029643079,0
2015-03-12 14:07:53,35,0.979124795439182,0
2015-03-12 14:12:53,35,0.9799969706243133,0
2015-03-12 14:17:53,40,0.9895092924646154,0
2015-03-12 14:22:53,37,0.9899441661720088,0
2015-03-12 14:27:53,39,0.9883275754805346,0
2015-03-12 14:32:53,34,0.9809633032905634,0
2015-03-12 14:37:53,55,0.9994945218395728,0
2015-03-12 14:42:53,56,0.998662300334904,0
2015-03-12 14:47:53,53,0.9994115741020674,0
2015-03-12 14:52:53,37,0.9874905337464033,0
2015-03-12 14:57:53,28,0.9771172327312296,0
2015-03-12 15:02:53,23,0.9881236846816751,0
2015-03-12 15:07:53,17,0.8697182804950868,0
2015-03-12 15:12:53,18,0.8653441616892857,0
2015-03-12 15:17:53,17,0.8680717738281909,0
2015-03-12 15:22:53,21,0.9882726974158466,0
2015-03-12 15:27:53,26,0.973120843186901,0
2015-03-12 15:32:53,31,0.9840077968655279,0
2015-03-12 15:37:53,59,0.9989308089533481,0
2015-03-12 15:42:53,38,0.9887629929281958,0
2015-03-12 15:47:53,23,0.9878178401885265,0
2015-03-12 15:52:53,25,0.9745634507122654,0
2015-03-12 15:57:53,24,0.9880821666566778,0
2015-03-12 16:02:53,25,0.9749513596947533,0
2015-03-12 16:07:53,14,0.800699371742521,0
2015-03-12 16:12:53,75,0.9987186818472713,0
2015-03-12 16:17:53,48,0.9969003082721983,0
2015-03-12 16:22:53,39,0.9881177087818096,0
2015-03-12 16:27:53,27,0.9757296821870971,0
2015-03-12 16:32:53,25,0.9769301372427446,0
2015-03-12 16:37:53,27,0.975622215968736,0
2015-03-12 16:42:53,27,0.9743654205891151,0
2015-03-12 16:47:53,19,0.9294694488959447,0
2015-03-12 16:52:53,25,0.974962809349496,0
2015-03-12 16:57:53,20,0.9325002279854142,0
2015-03-12 17:02:53,29,0.9772795572665093,0
2015-03-12 17:07:53,19,0.9324848551697573,0
2015-03-12 17:12:53,21,0.9857837219629094,0
2015-03-12 17:17:53,19,0.9318113016513598,0
2015-03-12 17:22:53,19,0.9247665264968747,0
2015-03-12 17:27:53,22,0.9856280061055612,0
2015-03-12 17:32:53,12,0.9548070093125419,0
2015-03-12 17:37:53,21,0.9860595804117244,0
2015-03-12 17:42:53,27,0.9753310259574571,0
2015-03-12 17:47:53,19,0.9295463400825277,0
2015-03-12 17:52:53,16,0.8667563792377766,0
2015-03-12 17:57:53,28,0.9791588954132564,0
2015-03-12 18:02:53,21,0.9853383759210587,0
2015-03-12 18:07:53,24,0.9853933842662556,0
2015-03-12 18:12:53,25,0.9708431740772127,0
2015-03-12 18:17:53,27,0.9749138292739372,0
2015-03-12 18:22:53,22,0.986397338113725,0
2015-03-12 18:27:53,29,0.9783378351595834,0
2015-03-12 18:32:53,27,0.9741195089905134,0
2015-03-12 18:37:53,27,0.9739186463756483,0
2015-03-12 18:42:53,23,0.9828678392644059,0
2015-03-12 18:47:53,34,0.9792726999514711,0
2015-03-12 18:52:53,23,0.984327244971098,0
2015-03-12 18:57:53,41,0.9937853653494231,0
2015-03-12 19:02:53,18,0.8671639870234494,0
2015-03-12 19:07:53,13,0.8015753356845167,0
2015-03-12 19:12:53,20,0.9275736036454623,0
2015-03-12 19:17:53,12,0.8006951547644405,0
2015-03-12 19:22:53,18,0.8727695750210434,0
2015-03-12 19:27:53,10,0.9295491255375025,0
2015-03-12 19:32:53,14,0.8013115893751971,0
2015-03-12 19:37:53,23,0.9852561959124467,0
2015-03-12 19:42:53,22,0.9845262967748325,0
2015-03-12 19:47:53,12,0.8101084899659152,0
2015-03-12 19:52:53,21,0.9852945639800358,0
2015-03-12 19:57:53,33,0.9849754647677834,0
2015-03-12 20:02:53,19,0.9305554512181473,0
2015-03-12 20:07:53,7,0.9393100432036893,0
2015-03-12 20:12:53,19,0.9270674575372859,0
2015-03-12 20:17:53,29,0.9806600590873027,0
2015-03-12 20:22:53,31,0.9820197953924993,0
2015-03-12 20:27:53,22,0.9849242800422887,0
2015-03-12 20:32:53,19,0.9270447029495132,0
2015-03-12 20:37:53,24,0.9825358264937727,0
2015-03-12 20:42:53,30,0.9769178814617634,0
2015-03-12 20:47:53,16,0.8690364047084694,0
2015-03-12 20:52:53,19,0.9283098673404501,0
2015-03-12 20:57:53,22,0.9807290595992249,0
2015-03-12 21:02:53,21,0.9813528431265487,0
2015-03-12 21:07:53,24,0.9799360070175448,0
2015-03-12 21:12:53,20,0.9250379029632618,0
2015-03-12 21:17:53,10,0.9293545881024791,0
2015-03-12 21:22:53,18,0.8707466090271075,0
2015-03-12 21:27:53,15,0.8052699323846255,0
2015-03-12 21:32:53,18,0.8719336702598418,0
2015-03-12 21:37:53,15,0.8044804398577332,0
2015-03-12 21:42:53,13,0.7978389758434941,0
2015-03-12 21:47:53,13,0.807245114089236,0
2015-03-12 21:52:53,18,0.8679747380885967,0
2015-03-12 21:57:53,24,0.9829715204668347,0
2015-03-12 22:02:53,14,0.8075279279242377,0
2015-03-12 22:07:53,22,0.9819622913904276,0
2015-03-12 22:12:53,20,0.9320862776735844,0
2015-03-12 22:17:53,14,0.8024584062159025,0
2015-03-12 22:22:53,22,0.9816004338984834,0
2015-03-12 22:27:53,34,0.9781186998668404,0
2015-03-12 22:32:53,9,0.9313909854418365,0
2015-03-12 22:37:53,24,0.9812383804481858,0
2015-03-12 22:42:53,23,0.979247817227425,0
2015-03-12 22:47:53,16,0.8648509869228992,0
2015-03-12 22:52:53,18,0.8676648595745365,0
2015-03-12 22:57:53,15,0.802747039269808,0
2015-03-12 23:02:53,18,0.8714024193683032,0
2015-03-12 23:07:53,19,0.9244008959864864,0
2015-03-12 23:12:53,38,0.9882139309403819,0
2015-03-12 23:17:53,19,0.9282635680842883,0
2015-03-12 23:22:53,24,0.981572707917641,0
2015-03-12 23:27:53,10,0.9331672289210083,0
2015-03-12 23:32:53,20,0.924124190782341,0
2015-03-12 23:37:53,10,0.9343973996887034,0
2015-03-12 23:42:53,11,0.9542336252730529,0
2015-03-12 23:47:53,8,0.9301105938919639,0
2015-03-12 23:52:53,10,0.9339173639351109,0
2015-03-12 23:57:53,22,0.97850191551485,0
2015-03-13 00:02:53,22,0.978433888061435,0
2015-03-13 00:07:53,23,0.9763486832709571,0
2015-03-13 00:12:53,20,0.9290191900364806,0
2015-03-13 00:17:53,20,0.9309696347828956,0
2015-03-13 00:22:53,15,0.8022978034828697,0
2015-03-13 00:27:53,12,0.9573413507409626,0
2015-03-13 00:32:53,9,0.9280923792777813,0
2015-03-13 00:37:53,15,0.8030245527091112,0
2015-03-13 00:42:53,17,0.8605570548562929,0
2015-03-13 00:47:53,13,0.8119445614692655,0
2015-03-13 00:52:53,9,0.9256097374530512,0
2015-03-13 00:57:53,14,0.8031849105451122,0
2015-03-13 01:02:53,11,0.9530541631515913,0
2015-03-13 01:07:53,15,0.8004632057779598,0
2015-03-13 01:12:53,15,0.8056901146831259,0
2015-03-13 01:17:53,12,0.9549164879078812,0
2015-03-13 01:22:53,14,0.8017650766508607,0
2015-03-13 01:27:53,16,0.8731720140084391,0
2015-03-13 01:32:53,10,0.9259221547738422,0
2015-03-13 01:37:53,15,0.8111853997249492,0
2015-03-13 01:42:53,14,0.8023297849059079,0
2015-03-13 01:47:53,10,0.9303561614552448,0
2015-03-13 01:52:53,9,0.9247630647190282,0
2015-03-13 01:57:53,8,0.9286863140472023,0
2015-03-13 02:02:53,13,0.79575027335884,0
2015-03-13 02:07:53,17,0.8634520955249807,0
2015-03-13 02:12:53,8,0.933768903252468,0
2015-03-13 02:17:53,13,0.8113237634516631,0
2015-03-13 02:22:53,11,0.9521304249451314,0
2015-03-13 02:27:53,18,0.8694729918390598,0
2015-03-13 02:32:53,15,0.807714179798581,0
2015-03-13 02:37:53,8,0.9298661184087544,0
2015-03-13 02:42:53,10,0.9296482778704914,0
2015-03-13 02:47:53,9,0.9262137500507098,0
2015-03-13 02:52:53,8,0.9341733953490524,0
2015-03-13 02:57:53,10,0.9285350737611775,0
2015-03-13 03:02:53,12,0.7977470756647068,0
2015-03-13 03:07:53,14,0.8078248356761009,0
2015-03-13 03:12:53,12,0.8093725253125199,0
2015-03-13 03:17:53,12,0.8067307963524377,0
2015-03-13 03:22:53,9,0.9272637914884023,0
2015-03-13 03:27:53,12,0.9575274770954936,0
2015-03-13 03:32:53,4,0.9667198315898392,0
2015-03-13 03:37:53,8,0.9282231009770849,0
2015-03-13 03:42:53,6,0.9491768921716005,0
2015-03-13 03:47:53,4,0.9684109061983672,0
