timestamp,value,anomaly_score,label
2015-03-04 04:37:53,44,0.9816005536051656,1
2015-03-04 04:42:53,47,0.9857374554555356,1
2015-03-04 04:47:53,33,0.9092851764602319,1
2015-03-04 04:52:53,45,0.9768259405678156,1
2015-03-04 04:57:53,54,0.9892011162972125,1
2015-03-04 05:02:53,44,0.9648969766817045,1
2015-03-04 05:07:53,33,0.9057160551677976,1
2015-03-04 05:12:53,52,0.9911295553911085,1
2015-03-04 05:17:53,58,0.9858455277647331,1
2015-03-04 05:22:53,48,0.9878533921405536,1
2015-03-04 05:27:53,39,0.9384830784331019,1
2015-03-04 05:32:53,34,0.9007618472526427,1
2015-03-04 05:37:53,35,0.9004490930910903,1
2015-03-04 05:42:53,33,0.9036328461232984,1
2015-03-04 05:47:53,31,0.9816565670877238,1
2015-03-04 05:52:53,48,0.9831657426127435,1
2015-03-04 05:57:53,41,0.9685283115974951,1
2015-03-04 06:02:53,17,0.9697434307292435,1
2015-03-04 06:07:53,24,0.886135175443976,1
2015-03-04 06:12:53,32,0.9796777100075532,1
2015-03-04 06:17:53,29,0.8837305082830184,1
2015-03-04 06:22:53,23,0.8821783040313728,1
2015-03-04 06:27:53,26,0.8943128486341618,1
2015-03-04 06:32:53,33,0.9085420164916652,1
2015-03-04 06:37:53,23,0.8931821453712258,1
2015-03-04 06:42:53,21,0.9823212655972667,1
2015-03-04 06:47:53,15,0.9384708509365683,1
2015-03-04 06:52:53,15,0.9412112226143083,1
2015-03-04 06:57:53,44,0.9737939438115604,1
2015-03-04 07:02:53,24,0.8737423274921834,1
2015-03-04 07:07:53,19,0.983847621828836,1
2015-03-04 07:12:53,37,0.9369334149262281,1
2015-03-04 07:17:53,26,0.8739433513369163,1
2015-03-04 07:22:53,17,0.96621060654562,1
2015-03-04 07:27:53,24,0.8901274706454647,1
2015-03-04 07:32:53,19,0.9847831237161835,1
2015-03-04 07:37:53,21,0.9816365614910375,1
2015-03-04 07:42:53,28,0.8813447484951571,1
2015-03-04 07:47:53,23,0.8760719165046477,1
2015-03-04 07:52:53,14,0.9422464506540623,1
2015-03-04 07:57:53,20,0.9813448765836407,1
2015-03-04 08:02:53,22,0.977796059059865,1
2015-03-04 08:07:53,91,0.9884954931412486,1
2015-03-04 08:12:53,147,0.9957482961191588,1
2015-03-04 08:17:53,94,0.9826038664188042,1
2015-03-04 08:22:53,48,0.9862234647567106,1
2015-03-04 08:27:53,56,0.983474391151104,1
2015-03-04 08:32:53,35,0.8944825970035133,1
2015-03-04 08:37:53,22,0.9790640967732875,1
2015-03-04 08:42:53,9,0.995357722986183,1
2015-03-04 08:47:53,17,0.9681313657835692,1
2015-03-04 08:52:53,17,0.9674864909899372,1
2015-03-04 08:57:53,15,0.9421460146710944,1
2015-03-04 09:02:53,24,0.8763999846085735,1
2015-03-04 09:07:53,15,0.936600744216253,1
2015-03-04 09:12:53,20,0.9742529916092236,1
2015-03-04 09:17:53,11,0.9836709682675344,1
2015-03-04 09:22:53,12,0.9783569624484957,1
2015-03-04 09:27:53,12,0.9727227650448681,1
2015-03-04 09:32:53,20,0.9732923934362856,1
2015-03-04 09:37:53,14,0.9361656829779759,1
2015-03-04 09:42:53,27,0.8902309365236535,1
2015-03-04 09:47:53,21,0.9734395919564537,1
2015-03-04 09:52:53,34,0.9079054269777541,1
2015-03-04 09:57:53,36,0.9329645885804914,1
2015-03-04 10:02:53,32,0.9791814638683236,1
2015-03-04 10:07:53,19,0.9719612904512489,1
2015-03-04 10:12:53,19,0.9701285136895322,1
2015-03-04 10:17:53,25,0.8832322586217591,1
2015-03-04 10:22:53,18,0.9619343011967656,1
2015-03-04 10:27:53,16,0.9606894650595883,1
2015-03-04 10:32:53,20,0.9712487661319464,1
2015-03-04 10:37:53,30,0.9785064950045383,1
2015-03-04 10:42:53,19,0.967924382758279,1
2015-03-04 10:47:53,16,0.9589224035398226,1
2015-03-04 10:52:53,25,0.8806400420975666,1
2015-03-04 10:57:53,21,0.9702693916577488,1
2015-03-04 11:02:53,37,0.9325967984563134,1
2015-03-04 11:07:53,33,0.9040113224713013,1
2015-03-04 11:12:53,26,0.8730352811927268,1
2015-03-04 11:17:53,39,0.9503508587095671,1
2015-03-04 11:22:53,29,0.8851783181324178,1
2015-03-04 11:27:53,43,0.9741313406458758,1
2015-03-04 11:32:53,66,0.9800311608331914,1
2015-03-04 11:37:53,15,0.9351412510686006,1
2015-03-04 11:42:53,16,0.9445641971867271,1
2015-03-04 11:47:53,31,0.9815602566095574,1
2015-03-04 11:52:53,32,0.9727464896218744,1
2015-03-04 11:57:53,26,0.8849641712073324,1
2015-03-04 12:02:53,79,0.9797641326418435,1
2015-03-04 12:07:53,33,0.9006592192143451,1
2015-03-04 12:12:53,36,0.9384527870422862,1
2015-03-04 12:17:53,33,0.9086315574367163,1
2015-03-04 12:22:53,29,0.8909032047991164,1
2015-03-04 12:27:53,37,0.9314967925503171,1
2015-03-04 12:32:53,45,0.9792479726479199,1
2015-03-04 12:37:53,34,0.9014891367979191,1
2015-03-04 12:42:53,21,0.9708430386959889,1
2015-03-04 12:47:53,18,0.966287464647437,1
2015-03-04 12:52:53,34,0.9000572760141416,1
2015-03-04 12:57:53,39,0.9440967847885848,1
2015-03-04 13:02:53,77,0.9810115829000117,1
2015-03-04 13:07:53,48,0.9838773995740018,1
2015-03-04 13:12:53,35,0.9063030377204523,1
2015-03-04 13:17:53,33,0.8945917257829155,1
2015-03-04 13:22:53,19,0.9702749406355737,1
2015-03-04 13:27:53,42,0.9698768801897756,1
2015-03-04 13:32:53,37,0.9341710719297502,1
2015-03-04 13:37:53,45,0.9749747362523542,1
2015-03-04 13:42:53,45,0.9739192922431739,0
2015-03-04 13:47:53,48,0.9862224232331017,0
2015-03-04 13:52:53,48,0.9824389889138853,0
2015-03-04 13:57:53,39,0.9453632225448095,0
2015-03-04 14:02:53,56,0.9864458568972674,0
2015-03-04 14:07:53,60,0.9710562925940872,0
2015-03-04 14:12:53,77,0.9787482608821865,0
2015-03-04 14:17:53,42,0.9623082989738245,0
2015-03-04 14:22:53,46,0.981560717783538,0
2015-03-04 14:27:53,47,0.9809829701092212,0
2015-03-04 14:32:53,52,0.99150140413947,0
2015-03-04 14:37:53,44,0.976751638548497,0
2015-03-04 14:42:53,43,0.9748438944163527,0
2015-03-04 14:47:53,54,0.9889941619891026,0
2015-03-04 14:52:53,36,0.9367852831120296,0
2015-03-04 14:57:53,119,0.9963383663526978,0
2015-03-04 15:02:53,130,0.9955469210416916,0
2015-03-04 15:07:53,149,0.9967216082382543,0
2015-03-04 15:12:53,86,0.9915011254319597,0
2015-03-04 15:17:53,79,0.9766231345381928,0
2015-03-04 15:22:53,70,0.9857098301014061,0
2015-03-04 15:27:53,67,0.9840194452628346,0
2015-03-04 15:32:53,77,0.9753206590085806,0
2015-03-04 15:37:53,57,0.9826119088384092,0
2015-03-04 15:42:53,56,0.9831813803780153,0
2015-03-04 15:47:53,74,0.987191111216201,0
2015-03-04 15:52:53,67,0.9790714007891328,0
2015-03-04 15:57:53,59,0.9810742751226795,0
2015-03-04 16:02:53,54,0.9872926022343702,0
2015-03-04 16:07:53,57,0.9798962233313229,0
2015-03-04 16:12:53,61,0.9707808217917145,0
2015-03-04 16:17:53,71,0.989209459638262,0
2015-03-04 16:22:53,40,0.9450709105999205,0
2015-03-04 16:27:53,72,0.9840690918506156,0
2015-03-04 16:32:53,38,0.9459554236693014,0
2015-03-04 16:37:53,62,0.9698640700012757,0
2015-03-04 16:42:53,51,0.989334679601168,0
2015-03-04 16:47:53,50,0.9891181688565175,0
2015-03-04 16:52:53,65,0.9776473587152281,0
2015-03-04 16:57:53,64,0.9742496510519058,0
2015-03-04 17:02:53,59,0.9876853154360924,0
2015-03-04 17:07:53,62,0.9671045294222121,0
2015-03-04 17:12:53,58,0.9823386897621568,0
2015-03-04 17:17:53,56,0.9794434599551468,0
2015-03-04 17:22:53,57,0.9785687885618339,0
2015-03-04 17:27:53,58,0.9826792376101646,0
2015-03-04 17:32:53,53,0.9890230090922657,0
2015-03-04 17:37:53,101,0.9937196285021852,0
2015-03-04 17:42:53,61,0.9711297708093782,0
2015-03-04 17:47:53,50,0.9891129115184067,0
2015-03-04 17:52:53,42,0.9690390919618805,0
2015-03-04 17:57:53,66,0.9760941324818425,0
2015-03-04 18:02:53,62,0.9723942778153511,0
2015-03-04 18:07:53,80,0.9982942698033523,0
2015-03-04 18:12:53,71,0.9820664235337534,0
2015-03-04 18:17:53,67,0.9771301327043678,0
2015-03-04 18:22:53,81,0.9986772665388388,0
2015-03-04 18:27:53,70,0.9793004982811288,0
2015-03-04 18:32:53,66,0.9733110002794886,0
2015-03-04 18:37:53,75,0.9842315887765181,0
2015-03-04 18:42:53,68,0.98322664888306,0
2015-03-04 18:47:53,47,0.9811329585007603,0
2015-03-04 18:52:53,49,0.9765664546741832,0
2015-03-04 18:57:53,54,0.9829846410451388,0
2015-03-04 19:02:53,1458,0.9987876840244501,0
2015-03-04 19:07:53,46,1.0,0
2015-03-04 19:12:53,72,0.9844882764815902,0
2015-03-04 19:17:53,69,0.9781801408590224,0
2015-03-04 19:22:53,47,0.9801174067027402,0
2015-03-04 19:27:53,59,0.984153166840426,0
2015-03-04 19:32:53,68,0.9783727137708408,0
2015-03-04 19:37:53,139,0.9978672927247654,0
2015-03-04 19:42:53,93,0.9942069013383213,0
2015-03-04 19:47:53,83,0.992956911572132,0
2015-03-04 19:52:53,49,0.9799211628727487,0
2015-03-04 19:57:53,132,0.9964263720153566,0
2015-03-04 20:02:53,183,0.9967056405402109,0
2015-03-04 20:07:53,2300,0.9998148486096707,0
2015-03-04 20:12:53,118,1.0,0
2015-03-04 20:17:53,94,0.988204209865201,0
2015-03-04 20:22:53,78,0.969374642469824,0
2015-03-04 20:27:53,73,0.9828831690840979,0
2015-03-04 20:32:53,44,0.9769351972976973,0
2015-03-04 20:37:53,56,0.9787029493321068,0
2015-03-04 20:42:53,74,0.9801385309127203,0
2015-03-04 20:47:53,65,0.9772125610528954,0
2015-03-04 20:52:53,93,0.9908354595078706,0
2015-03-04 20:57:53,89,0.9890976329862419,0
2015-03-04 21:02:53,85,0.9924110374854036,0
2015-03-04 21:07:53,125,0.9963276285245668,0
2015-03-04 21:12:53,98,0.9992904237170992,0
2015-03-04 21:17:53,112,0.9931304381250841,0
2015-03-04 21:22:53,110,0.9898425931641726,0
2015-03-04 21:27:53,67,0.9733784079968454,0
2015-03-04 21:32:53,103,0.9913449881765131,0
2015-03-04 21:37:53,93,0.99416170061259,0
2015-03-04 21:42:53,113,0.9883250542225017,0
2015-03-04 21:47:53,81,0.9969390233990066,0
2015-03-04 21:52:53,97,0.999137036825705,0
2015-03-04 21:57:53,167,0.9957478890719482,0
2015-03-04 22:02:53,243,0.9996819124298051,0
2015-03-04 22:07:53,215,0.9993962971942175,0
2015-03-04 22:12:53,87,0.9901514231968291,0
2015-03-04 22:17:53,93,0.9930475339457164,0
2015-03-04 22:22:53,156,0.9957778384764071,0
2015-03-04 22:27:53,147,0.9897418552019879,0
2015-03-04 22:32:53,101,0.9862904964913651,0
2015-03-04 22:37:53,64,0.9768832470687392,0
2015-03-04 22:42:53,58,0.9831445134172094,0
2015-03-04 22:47:53,59,0.9823716446516156,0
2015-03-04 22:52:53,76,0.9746455967705454,0
2015-03-04 22:57:53,68,0.9821924249883175,0
2015-03-04 23:02:53,60,0.9668101487027191,0
2015-03-04 23:07:53,65,0.9737275480188043,0
2015-03-04 23:12:53,76,0.9847753170947576,0
2015-03-04 23:17:53,93,0.9936639335879843,0
2015-03-04 23:22:53,45,0.972648503505564,0
2015-03-04 23:27:53,46,0.9739936519578941,0
2015-03-04 23:32:53,48,0.976919191949987,0
2015-03-04 23:37:53,48,0.9753582087057043,0
2015-03-04 23:42:53,59,0.9754505859189848,0
2015-03-04 23:47:53,57,0.978114849384036,0
2015-03-04 23:52:53,196,0.9949422259746352,0
2015-03-04 23:57:53,158,0.9892245605567807,0
2015-03-05 00:02:53,105,0.9853155628046336,0
2015-03-05 00:07:53,108,0.9831999673792489,0
2015-03-05 00:12:53,78,0.9714087084587721,0
2015-03-05 00:17:53,68,0.9808255760055661,0
2015-03-05 00:22:53,52,0.9877115472600202,0
2015-03-05 00:27:53,74,0.9821107329237947,0
2015-03-05 00:32:53,108,0.9820611663823922,0
2015-03-05 00:37:53,87,0.9875500795712764,0
2015-03-05 00:42:53,65,0.9714107309251481,0
2015-03-05 00:47:53,78,0.9744812205402793,0
2015-03-05 00:52:53,72,0.980216152841004,0
2015-03-05 00:57:53,193,0.9959309439532985,0
2015-03-05 01:02:53,65,0.9703631641916246,0
2015-03-05 01:07:53,42,0.9701384880642899,0
2015-03-05 01:12:53,63,0.9675178967245123,0
2015-03-05 01:17:53,88,0.9894917846868924,0
2015-03-05 01:22:53,65,0.9664429561797815,0
2015-03-05 01:27:53,96,0.9874004153010223,0
2015-03-05 01:32:53,72,0.9817695249514772,0
2015-03-05 01:37:53,67,0.9778568036369184,0
2015-03-05 01:42:53,50,0.9910620107628281,0
2015-03-05 01:47:53,71,0.9859086402048955,0
2015-03-05 01:52:53,59,0.9775936044623978,0
2015-03-05 01:57:53,60,0.9640911175234104,0
2015-03-05 02:02:53,49,0.9771599620699666,0
2015-03-05 02:07:53,63,0.9656587055533361,0
2015-03-05 02:12:53,53,0.9859095194820818,0
2015-03-05 02:17:53,64,0.9673741025287433,0
2015-03-05 02:22:53,43,0.9684197829781277,0
2015-03-05 02:27:53,67,0.9665945412110968,0
2015-03-05 02:32:53,27,0.9076200362440101,0
2015-03-05 02:37:53,47,0.972968852419222,0
2015-03-05 02:42:53,53,0.9849931515822736,0
2015-03-05 02:47:53,42,0.9664512302855691,0
2015-03-05 02:52:53,31,0.9815782395874556,0
2015-03-05 02:57:53,50,0.9879633016699828,0
2015-03-05 03:02:53,46,0.9727175038726065,0
2015-03-05 03:07:53,36,0.9430035809154177,0
2015-03-05 03:12:53,45,0.9703608913446464,0
2015-03-05 03:17:53,32,0.9791981587621147,0
2015-03-05 03:22:53,34,0.9108945194175319,0
2015-03-05 03:27:53,51,0.9832541740954829,0
2015-03-05 03:32:53,29,0.9066889330255354,0
2015-03-05 03:37:53,36,0.937120481965136,0
2015-03-05 03:42:53,28,0.8999586662042448,0
2015-03-05 03:47:53,29,0.9019159613832402,0
2015-03-05 03:52:53,23,0.9127617105178402,0
2015-03-05 03:57:53,39,0.9507915172447284,0
2015-03-05 04:02:53,19,0.9720854762111237,0
2015-03-05 04:07:53,27,0.9015872174887827,0
2015-03-05 04:12:53,26,0.8932029330109338,0
2015-03-05 04:17:53,26,0.8956046264793507,0
2015-03-05 04:22:53,50,0.9821670894744878,0
2015-03-05 04:27:53,52,0.9812153698574555,0
2015-03-05 04:32:53,36,0.9406317771984715,0
2015-03-05 04:37:53,25,0.9013636199665361,0
2015-03-05 04:42:53,26,0.8917957392464088,0
2015-03-05 04:47:53,29,0.9047195767956235,0
2015-03-05 04:52:53,41,0.9713756549789768,0
2015-03-05 04:57:53,26,0.8937884088279733,0
2015-03-05 05:02:53,32,0.9787699377997506,0
2015-03-05 05:07:53,39,0.9512034452315998,0
2015-03-05 05:12:53,72,0.9800749590623393,0
2015-03-05 05:17:53,34,0.9212416576715596,0
2015-03-05 05:22:53,26,0.8946871430092449,0
2015-03-05 05:27:53,28,0.9056303252314176,0
2015-03-05 05:32:53,25,0.9073318851782375,0
2015-03-05 05:37:53,26,0.8954267761170321,0
2015-03-05 05:42:53,25,0.9096350050728146,0
2015-03-05 05:47:53,38,0.946664566478858,0
2015-03-05 05:52:53,24,0.9075112653270847,0
2015-03-05 05:57:53,16,0.9485484755734628,0
2015-03-05 06:02:53,12,0.9792625664125386,0
2015-03-05 06:07:53,11,0.9812241964149402,0
2015-03-05 06:12:53,21,0.9733224367555936,0
2015-03-05 06:17:53,18,0.9689494798584525,0
2015-03-05 06:22:53,13,0.947427262533358,0
2015-03-05 06:27:53,39,0.9487661618651378,0
2015-03-05 06:32:53,19,0.9753951256973433,0
2015-03-05 06:37:53,31,0.9750129166150404,0
2015-03-05 06:42:53,14,0.9409083926151507,0
2015-03-05 06:47:53,13,0.9436118554313413,0
2015-03-05 06:52:53,15,0.9439753048356614,0
2015-03-05 06:57:53,19,0.9724980619568862,0
2015-03-05 07:02:53,16,0.9431580645085051,0
2015-03-05 07:07:53,9,0.9980742820929192,0
2015-03-05 07:12:53,19,0.9643563076227722,0
2015-03-05 07:17:53,19,0.964473700307475,0
2015-03-05 07:22:53,16,0.9652719111318218,0
2015-03-05 07:27:53,25,0.9075500685655743,0
2015-03-05 07:32:53,15,0.9484110736226025,0
2015-03-05 07:37:53,12,0.9810885952374314,0
2015-03-05 07:42:53,9,0.9975780859122939,0
2015-03-05 07:47:53,6,0.9980177904971179,0
2015-03-05 07:52:53,10,1.0,0
2015-03-05 07:57:53,16,0.9394118426547692,0
2015-03-05 08:02:53,12,0.979361954838738,0
2015-03-05 08:07:53,29,0.9003282604039489,0
2015-03-05 08:12:53,18,0.9692574438146249,0
2015-03-05 08:17:53,14,0.9455350713833794,0
2015-03-05 08:22:53,8,0.9979720370088534,0
2015-03-05 08:27:53,13,1.0,0
2015-03-05 08:32:53,12,0.9838679734278699,0
2015-03-05 08:37:53,11,0.9807766699692285,0
2015-03-05 08:42:53,8,0.9972753871679504,0
2015-03-05 08:47:53,7,1.0,0
2015-03-05 08:52:53,7,1.0,0
2015-03-05 08:57:53,14,1.0,0
2015-03-05 09:02:53,14,0.9389798544265381,0
2015-03-05 09:07:53,13,0.9425540286113543,0
2015-03-05 09:12:53,10,0.9995050678125651,0
2015-03-05 09:17:53,12,0.97577081383624,0
2015-03-05 09:22:53,12,0.9775439432949945,0
2015-03-05 09:27:53,19,0.9698349745307882,0
2015-03-05 09:32:53,18,0.9678362169493703,0
2015-03-05 09:37:53,18,0.9667784981086465,0
2015-03-05 09:42:53,10,0.9982984120966105,0
2015-03-05 09:47:53,16,0.9624915435246304,0
2015-03-05 09:52:53,11,0.9756544887949575,0
2015-03-05 09:57:53,17,0.9643193515933319,0
2015-03-05 10:02:53,12,0.9699975148462114,0
2015-03-05 10:07:53,15,0.9321377433156831,0
2015-03-05 10:12:53,13,0.9379235244574506,0
2015-03-05 10:17:53,15,0.9372374369989365,0
2015-03-05 10:22:53,12,0.9753250290462406,0
2015-03-05 10:27:53,23,0.9034025118200976,0
2015-03-05 10:32:53,16,0.9406557557617375,0
2015-03-05 10:37:53,8,0.9952807017111368,0
2015-03-05 10:42:53,13,0.995775289996738,0
2015-03-05 10:47:53,10,0.9975085701171857,0
2015-03-05 10:52:53,18,0.9633123253595045,0
2015-03-05 10:57:53,22,0.9683804428648991,0
2015-03-05 11:02:53,37,0.9312655303341534,0
2015-03-05 11:07:53,19,0.9695042556887248,0
2015-03-05 11:12:53,19,0.96093507014987,0
2015-03-05 11:17:53,11,0.9687284977034405,0
2015-03-05 11:22:53,11,0.9688407875761761,0
2015-03-05 11:27:53,26,0.8906051059765168,0
2015-03-05 11:32:53,24,0.9110162579319707,0
2015-03-05 11:37:53,19,0.9668948702538549,0
2015-03-05 11:42:53,42,0.969146179231287,0
2015-03-05 11:47:53,25,0.9041969245830483,0
2015-03-05 11:52:53,29,0.9024873708865533,0
2015-03-05 11:57:53,37,0.9377009668134475,0
2015-03-05 12:02:53,33,0.9208619441226518,0
2015-03-05 12:07:53,24,0.9050070795386311,0
2015-03-05 12:12:53,19,0.9663663192479133,0
2015-03-05 12:17:53,24,0.9060667036018252,0
2015-03-05 12:22:53,23,0.9044333957911195,0
2015-03-05 12:27:53,52,0.9822255710041665,0
2015-03-05 12:32:53,21,0.9611919012576258,0
2015-03-05 12:37:53,23,0.8978519975062922,0
2015-03-05 12:42:53,20,0.9657406340515367,0
2015-03-05 12:47:53,35,0.9192473915246853,0
2015-03-05 12:52:53,68,0.979423626352698,0
2015-03-05 12:57:53,108,0.9877475501143992,0
2015-03-05 13:02:53,105,0.9831059215342222,0
2015-03-05 13:07:53,138,0.995774115611622,0
2015-03-05 13:12:53,113,0.9936937629167683,0
2015-03-05 13:17:53,98,0.9981655172288878,0
2015-03-05 13:22:53,93,0.9932598577653747,0
2015-03-05 13:27:53,95,0.9869822965697393,0
2015-03-05 13:32:53,44,0.974443641764884,0
2015-03-05 13:37:53,20,0.9652018781247322,0
2015-03-05 13:42:53,30,0.9800410653489757,0
2015-03-05 13:47:53,22,0.9574738690908265,0
2015-03-05 13:52:53,24,0.9059331535252865,0
2015-03-05 13:57:53,39,0.9532957365968269,0
2015-03-05 14:02:53,135,0.9947698081968822,0
2015-03-05 14:07:53,43,0.9777219985854031,0
2015-03-05 14:12:53,49,0.9798288873687591,0
2015-03-05 14:17:53,38,0.9487112100538151,0
2015-03-05 14:22:53,27,0.902069044205088,0
2015-03-05 14:27:53,58,0.9817082808423365,0
2015-03-05 14:32:53,46,0.9685074068893729,0
2015-03-05 14:37:53,31,0.97641175358952,0
2015-03-05 14:42:53,36,0.9450226683395894,0
2015-03-05 14:47:53,29,0.8910317339638976,0
2015-03-05 14:52:53,49,0.975784064906246,0
2015-03-05 14:57:53,51,0.985843129071538,0
2015-03-05 15:02:53,57,0.9824514032139608,0
2015-03-05 15:07:53,26,0.8890749037237631,0
2015-03-05 15:12:53,47,0.9768917618121589,0
2015-03-05 15:17:53,48,0.9770464219259484,0
2015-03-05 15:22:53,50,0.9841932531209128,0
2015-03-05 15:27:53,57,0.9808695366078006,0
2015-03-05 15:32:53,52,0.9773035676390313,0
2015-03-05 15:37:53,50,0.9798739967429339,0
2015-03-05 15:42:53,98,0.9980799000501869,0
2015-03-05 15:47:53,99,0.9993536661712126,0
2015-03-05 15:52:53,54,0.9886300229169767,0
2015-03-05 15:57:53,84,0.9898803978742939,0
2015-03-05 16:02:53,71,0.9788024223849162,0
2015-03-05 16:07:53,134,0.9948549826584264,0
2015-03-05 16:12:53,84,0.9891628812938211,0
2015-03-05 16:17:53,84,0.9916760914930968,0
2015-03-05 16:22:53,55,0.9809556603532513,0
2015-03-05 16:27:53,85,0.9902205133529995,0
2015-03-05 16:32:53,55,0.9755300363548478,0
2015-03-05 16:37:53,53,0.9866642093886815,0
2015-03-05 16:42:53,60,0.9667231994936769,0
2015-03-05 16:47:53,64,0.9697449972551424,0
2015-03-05 16:52:53,52,0.9823004696172509,0
2015-03-05 16:57:53,67,0.968583294560078,0
2015-03-05 17:02:53,47,0.9703068482311358,0
2015-03-05 17:07:53,42,0.9716488210917226,0
2015-03-05 17:12:53,54,0.9870104014475694,0
2015-03-05 17:17:53,67,0.9689252581124347,0
2015-03-05 17:22:53,53,0.9870667739375678,0
2015-03-05 17:27:53,73,0.9863219915226437,0
2015-03-05 17:32:53,56,0.9747917356684891,0
2015-03-05 17:37:53,60,0.9622630759098001,0
2015-03-05 17:42:53,51,0.9813265100052124,0
2015-03-05 17:47:53,62,0.9707304919907118,0
2015-03-05 17:52:53,69,0.9813343559786489,0
2015-03-05 17:57:53,82,0.992731727871189,0
2015-03-05 18:02:53,50,0.9787041280583049,0
2015-03-05 18:07:53,55,0.9815168295228706,0
2015-03-05 18:12:53,51,0.979984244903488,0
2015-03-05 18:17:53,49,0.9741769601670731,0
2015-03-05 18:22:53,47,0.9700556249431541,0
2015-03-05 18:27:53,82,0.9899993996345674,0
2015-03-05 18:32:53,47,0.9713644361665428,0
2015-03-05 18:37:53,42,0.9696813292511518,0
2015-03-05 18:42:53,50,0.979559680251183,0
2015-03-05 18:47:53,73,0.9835893548050183,0
2015-03-05 18:52:53,84,0.9908271457080557,0
2015-03-05 18:57:53,71,0.9816791070539513,0
2015-03-05 19:02:53,94,0.9858651495134944,0
2015-03-05 19:07:53,55,0.978524447027633,0
2015-03-05 19:12:53,56,0.9790097620807656,0
2015-03-05 19:17:53,63,0.9671335763593788,0
2015-03-05 19:22:53,76,0.9754927192261864,0
2015-03-05 19:27:53,65,0.9692080653321037,0
2015-03-05 19:32:53,34,0.9234061371108425,0
2015-03-05 19:37:53,43,0.9731959081664754,0
2015-03-05 19:42:53,41,0.9673360264478856,0
2015-03-05 19:47:53,43,0.9771222943169307,0
2015-03-05 19:52:53,47,0.9738573779384636,0
2015-03-05 19:57:53,58,0.9798121530119851,0
2015-03-05 20:02:53,50,0.9765415906046222,0
2015-03-05 20:07:53,40,0.9521482864729675,0
2015-03-05 20:12:53,40,0.9512343922276265,0
2015-03-05 20:17:53,47,0.9732293255260372,0
2015-03-05 20:22:53,54,0.9852447302058378,0
2015-03-05 20:27:53,48,0.9698807107995544,0
2015-03-05 20:32:53,77,0.9765018166625592,0
2015-03-05 20:37:53,56,0.9706392237773901,0
2015-03-05 20:42:53,53,0.9858971563422453,0
2015-03-05 20:47:53,63,0.9655884248652934,0
2015-03-05 20:52:53,97,0.997314868904483,0
2015-03-05 20:57:53,75,0.9847928687100568,0
2015-03-05 21:02:53,58,0.97864144116562,0
2015-03-05 21:07:53,66,0.9665372073460854,0
2015-03-05 21:12:53,49,0.9681530452370801,0
2015-03-05 21:17:53,52,0.9769698169278257,0
2015-03-05 21:22:53,44,0.9734932716144497,0
2015-03-05 21:27:53,99,0.9993414128068044,0
2015-03-05 21:32:53,50,0.9788254096318708,0
2015-03-05 21:37:53,150,0.9941302434442013,0
2015-03-05 21:42:53,70,0.976904444880873,0
2015-03-05 21:47:53,72,0.9822141967982772,0
2015-03-05 21:52:53,67,0.9673161487838985,0
2015-03-05 21:57:53,55,0.975229447962634,0
2015-03-05 22:02:53,34,0.9246479605774238,0
2015-03-05 22:07:53,45,0.9769921436614543,0
2015-03-05 22:12:53,44,0.9778101273070592,0
2015-03-05 22:17:53,33,0.9285370364853642,0
2015-03-05 22:22:53,27,0.902104655323725,0
2015-03-05 22:27:53,37,0.9489689757145774,0
2015-03-05 22:32:53,39,0.948685739319852,0
2015-03-05 22:37:53,53,0.9824110160055435,0
2015-03-05 22:42:53,41,0.9720228934021571,0
2015-03-05 22:47:53,38,0.9477185130591326,0
2015-03-05 22:52:53,36,0.9459283493818498,0
2015-03-05 22:57:53,65,0.9646851304949305,0
2015-03-05 23:02:53,71,0.9761938617451915,0
2015-03-05 23:07:53,51,0.9742469083919483,0
2015-03-05 23:12:53,54,0.9795637341869808,0
2015-03-05 23:17:53,33,0.9286871170933568,0
2015-03-05 23:22:53,52,0.9747427298080931,0
2015-03-05 23:27:53,63,0.9658866473275952,0
2015-03-05 23:32:53,37,0.9515578193534678,0
2015-03-05 23:37:53,27,0.9031572195480823,0
2015-03-05 23:42:53,60,0.9691963847699329,0
2015-03-05 23:47:53,60,0.9705916918280862,0
2015-03-05 23:52:53,66,0.9714560022785633,0
2015-03-05 23:57:53,118,0.9946704524678976,0
2015-03-06 00:02:53,232,0.998642110713962,0
2015-03-06 00:07:53,308,0.9993930440646671,0
2015-03-06 00:12:53,388,0.9965724942309706,0
2015-03-06 00:17:53,368,0.993869906142135,0
2015-03-06 00:22:53,253,0.9987620363132784,0
2015-03-06 00:27:53,225,0.9959418100238392,0
2015-03-06 00:32:53,135,0.9965128140014542,0
2015-03-06 00:37:53,153,0.9936732818880739,0
2015-03-06 00:42:53,192,0.9954187626984179,0
2015-03-06 00:47:53,143,0.9914519853768132,0
2015-03-06 00:52:53,110,0.9861286890747191,0
2015-03-06 00:57:53,106,0.9877178337267668,0
2015-03-06 01:02:53,91,0.9891396724098301,0
2015-03-06 01:07:53,76,0.9811001653378832,0
2015-03-06 01:12:53,94,0.9893151537462317,0
2015-03-06 01:17:53,73,0.9805710616544616,0
2015-03-06 01:22:53,67,0.9683594191708678,0
2015-03-06 01:27:53,52,0.9737488227302674,0
2015-03-06 01:32:53,62,0.9693667235376822,0
2015-03-06 01:37:53,56,0.97322270319942,0
